,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2019-04-21,6.970031247017888,39.52753354761246,5.077979779146681
2019-04-22,21.959336402634477,26.614471450929045,4.460250594740972
2019-04-23,9.298844449280592,34.67206592408296,-2.8299945368218253
2019-04-24,9.28992781038263,66.8256301853153,4.7865305828545495
2019-04-25,17.995929694394707,56.61544042380547,5.569418306046995
2019-04-26,3.4490797992376923,26.767512145256347,4.971349778609192
2019-04-27,9.497244950548906,44.50764315017176,4.027080478333246
2019-04-28,12.648370745585067,35.115293195158365,3.7852958064127122
2019-04-29,8.000644860674546,36.22718167091165,3.059900483155047
2019-04-30,14.362887958733168,26.25003601667911,7.341546143759593
2019-05-01,12.539539391440849,34.63017259691184,7.5967091625087715
2019-05-02,12.850676398932766,38.98105543957219,4.278026547508835
2019-05-03,14.652125895228833,43.03303919297299,1.0043675669742174
2019-05-04,11.467559700517345,38.219038330515616,3.295143561055816
2019-05-05,11.917136489437214,45.039981180397675,2.826923680340247
2019-05-06,13.515088623226351,44.30982000625836,4.9968677996867275
2019-05-07,-0.3699699527901341,60.021307008262,0.8677014888539132
2019-05-08,11.445600558111291,49.90194420563674,2.2469316395453
2019-05-09,24.6195220230637,50.648478422788074,2.958225018855245
2019-05-10,14.274537223884838,49.421209079327475,2.713239776033449
2019-05-11,13.156277004418351,38.860518635026224,2.4489936545098754
2019-05-12,11.226656404311386,39.21976994482421,4.16854458849218
2019-05-13,14.437636411147958,48.62721710814897,-0.2963542730474775
2019-05-14,13.164214957641539,40.58622905352816,1.2775464610554264
2019-05-15,15.63400590077725,46.57258525703731,0.9636860920788219
2019-05-16,14.541344308451967,44.52664283439227,17.917534400938766
2019-05-17,10.102384858312064,77.15783741296052,4.588466207687918
2019-05-18,9.176022957813563,46.020616687490644,2.562856230441173
2019-05-19,8.771231630402093,34.49500240704116,1.541948979409582
2019-05-20,15.219948669974487,25.793142859164686,7.080721656441126
2019-05-21,21.432735345778198,7.484958619013899,2.990097486985027
2019-05-22,46.40715508508738,24.92867099980894,14.031130194906769
2019-05-23,5.163884812480766,23.49852098134145,1.8792636055930076
2019-05-24,5.421514128486929,23.25837016009754,1.3211538711825703
2019-05-25,7.585288969094568,25.178099196069812,3.301537260554536
2019-05-26,7.148115352703546,27.711776052018614,2.638474489462983
2019-05-27,-1.0782422781255177,32.368532420758456,-0.12752432695525684
2019-05-28,-8.742560176138165,45.29688383059256,1.880976872605778
2019-05-29,-2.935581902713976,87.30898129273027,1.5740582312420528
2019-05-30,0.1630028282437787,82.69062881951827,1.3877473416590578
2019-05-31,2.6137727585246497,43.53489732104097,-0.9533752320906564
2019-06-01,5.989474404090848,61.170554111612134,1.441414682098424
2019-06-02,6.352184098528978,34.16305704892126,1.6617123103765021
2019-06-03,6.532398214247342,18.033745033181773,7.141950672442692
2019-06-04,5.655314664090064,23.07431804456533,-0.6177203542630145
2019-06-05,7.922726912627188,20.981133083425927,1.8607169793018459
2019-06-06,8.051397708750338,16.005546427544612,13.120321616180396
2019-06-07,8.255998492553278,7.983303610029392,6.442602795291664
2019-06-08,6.537598983583844,15.980388192773862,2.0694499574964675
2019-06-09,6.7103136342497764,15.163067166471446,1.6669796107350408
2019-06-10,10.137399599422173,28.217646359917556,1.4369291872106384
2019-06-11,10.275638907845385,5.232652910021873,5.83350818869869
2019-06-12,20.13176032388023,8.751173897645359,3.655959859892005
2019-06-13,17.87611385752408,16.817295923077822,2.0304981453993802
2019-06-14,7.466021567208293,104.95875587104571,-0.7728770492559152
2019-06-15,7.07067226184216,49.067337604331804,9.92439248914911
2019-06-16,6.9465479175147316,26.872442602762796,4.247437289455313
2019-06-17,6.465457119020324,24.028320865280463,0.2809571865255923
2019-06-18,7.385718068851116,17.60378365645659,-0.3709351371053744
2019-06-19,11.916838067588502,27.076877926228793,1.959038507877224
2019-06-20,14.062900192555489,75.13186595048556,5.408027151459649
2019-06-21,7.252162004344076,25.723208269462262,6.754573115002873
2019-06-22,5.91559662281664,40.13332340806756,3.5581060318556545
2019-06-23,6.784262416323445,40.219002967489246,3.9445157199354175
2019-06-24,4.043957644988231,44.25711139031383,5.699779160211901
2019-06-25,-4.937048776368903,52.059349639423424,9.541674682592031
2019-06-26,4.667645950863955,44.53311648315466,1.3095447636798347
2019-06-27,3.420190543355483,45.91385809201904,1.5332552541240467
2019-06-28,5.175362629774108,56.10648750192678,2.534499176665269
2019-06-29,6.330237810142456,36.600525811502365,4.031417778492153
2019-06-30,4.244342765330637,34.76445752594483,3.9438592400233894
2019-07-01,8.391143105607378,38.78169722847055,6.005472990940564
2019-07-02,16.81795378575111,37.54681456151278,5.504133752779722
2019-07-03,0.7010277047033533,40.271509054459194,9.003575263178195
2019-07-04,1.8148304458754576,27.01603739117115,3.987258936260824
2019-07-05,0.07012586604276838,4.66268872189486,9.498610465423555
2019-07-06,4.325924622514961,36.69746996598357,3.797228704240757
2019-07-07,5.695722433839443,35.43258471854089,4.471853850128016
2019-07-08,2.027278154281681,37.84301303676622,3.6010990528236406
2019-07-09,4.69888314729597,39.57801708231077,0.09254833117751327
2019-07-10,37.748624745152355,46.981235012384985,7.522939291738121
2019-07-11,5.184513525714644,48.26789161945405,6.929399752454872
2019-07-12,6.566961481288168,45.21116013943669,3.5738269290745865
2019-07-13,3.616613341341953,41.10434589038888,11.005436255899493
2019-07-14,4.303454430137066,41.009009638633145,5.251522402484983
2019-07-15,4.486445081611739,46.379030134204136,18.69779581922863
2019-07-16,1.9897145841479005,40.922749287119245,6.434321367942762
2019-07-17,10.342435606054002,22.85480080167429,5.804818626642565
2019-07-18,19.195505138221137,29.29852128098901,6.449113719400146
2019-07-19,8.278898694304232,22.233883464290113,5.938157375374424
2019-07-20,6.755414637599416,27.25429528413564,3.874393977595983
2019-07-21,5.391432531864117,37.16837646926306,6.941237330800629
2019-07-22,7.276027416480186,30.227359097768144,4.325990748850821
2019-07-23,6.685918245152736,35.82815239153929,6.312128654239461
2019-07-24,2.4066280821256125,42.60208219718561,3.0783450290920102
2019-07-25,3.5680416863646847,45.023513447064985,1.8367384377812814
2019-07-26,6.684868162012085,46.053957023993476,5.11635360136521
2019-07-27,5.33397518799598,52.23257816955716,4.0347029241980925
2019-07-28,5.73157616054059,40.907672120250325,3.517034799925522
2019-07-29,8.55050571365878,31.336747528341796,5.716718961870531
2019-07-30,8.562125228993379,41.66115958079092,5.087599845799676
2019-07-31,74.51900038787223,43.64365985684778,4.5479516951066445
2019-08-01,6.4693344766785215,74.18402919820264,5.22983058874574
2019-08-02,3.1590636477649308,45.696653424182244,2.967759350286676
2019-08-03,5.453154475200048,45.26253624670552,3.813154683491033
2019-08-04,5.2563562457807755,39.10794974793434,3.4921175408847502
2019-08-05,3.633655097576666,44.12030998474275,3.8536138625086216
2019-08-06,5.463232361839705,24.89033151290475,2.5158079371478
2019-08-07,7.129064738606333,35.207114956191596,0.7661596446458254
2019-08-08,9.534599153089253,39.99244819322057,4.580965495909317
2019-08-09,3.2356764291464666,37.515583239202655,2.209503118352557
2019-08-10,5.240963507024551,35.99657347168485,3.426443229134411
2019-08-11,6.178352712498386,40.808572973178904,3.667433686891027
2019-08-12,42.13326991709387,41.804603242951515,-0.08477639155306105
2019-08-13,7.154233639179114,52.331813252216214,2.1819777595879475
2019-08-14,3.03210342236256,40.89046359758412,4.686001901037452
2019-08-15,2.974709168581925,30.21896252055677,7.56207892623327
2019-08-16,4.340327709706285,33.19599263534218,0.8322277647152057
2019-08-17,5.1883820851631075,66.91410008236667,3.033637431340143
2019-08-18,6.298365108303057,45.13536289997903,3.779355602992899
2019-08-19,2.8725763267540554,38.76082491141798,2.7771447811943966
2019-08-20,18.7550618258677,42.44328395956711,8.038702434997107
2019-08-21,7.085910256574226,43.42466110982568,5.549617362973537
2019-08-22,5.4127726715025535,41.37312510929327,4.517570982616304
2019-08-23,9.352384488146395,83.53024590851656,9.623819734097594
2019-08-24,9.227259146820003,62.11711251030589,6.697627750603338
2019-08-25,7.4625573340248,51.659950226734054,5.909479321949782
2019-08-26,11.500585582831953,59.21243378773166,8.508133136335495
2019-08-27,8.494145569605745,60.74329510375857,3.8266445193787106
2019-08-28,10.126020245436413,66.9777182250206,4.402847273001506
2019-08-29,11.903835239259747,76.70278656088482,3.7783134064868786
2019-08-30,10.18888889864904,75.62896165635006,3.2459904904839525
2019-08-31,10.294637750674799,70.25588527293988,3.362337556019423
