,bcit-ci/CodeIgniter,laravel/framework,symfony/symfony
2019-09-30,-0.3825421472937001,5.50916935893644,18.373635853449517
2019-10-01,-0.3846025868541396,4.16438913915622,8.826245743559408
2019-10-02,0.875012797761245,1.6698836446507253,46.32830618311985
2019-10-03,-0.19229489454644738,3.2694715567386377,17.429267721581386
2019-10-04,-0.01647071872227153,3.3635649633320437,34.55014684246051
2019-10-05,1.5508369735854206,4.66232869959578,12.36333365564732
2019-10-06,0.5500605760698928,5.361192637590153,6.129064000182012
2019-10-07,-0.3825421472937001,-0.49083064106356034,45.37363585344952
2019-10-08,15.61539741314586,7.16438913915622,9.826245743559408
2019-10-09,-0.12498720223875502,0.6698836446507253,24.328306183119846
2019-10-10,0.8077051054535527,0.26947155673863743,7.429267721581386
2019-10-11,-0.01647071872227153,2.3635649633320437,11.550146842460506
2019-10-12,0.5508369735854207,4.66232869959578,21.36333365564732
2019-10-13,0.5500605760698928,4.361192637590153,16.129064000182012
2019-10-14,0.6174578527062999,20.50916935893644,15.373635853449517
2019-10-15,-0.3846025868541396,2.1643891391562198,15.826245743559408
2019-10-16,-0.12498720223875502,4.669883644650725,-0.6716938168801527
2019-10-17,-0.19229489454644738,4.269471556738638,2.4292677215813865
2019-10-18,1.9835292812777285,7.363564963332044,19.550146842460506
2019-10-19,0.5508369735854207,7.66232869959578,14.36333365564732
2019-10-20,0.5500605760698928,8.361192637590154,11.129064000182012
2019-10-21,2.6174578527062997,20.50916935893644,5.373635853449517
2019-10-22,-0.3846025868541396,2.1643891391562198,31.826245743559408
2019-10-23,-0.12498720223875502,7.669883644650725,13.328306183119848
2019-10-24,-0.19229489454644738,13.269471556738637,11.429267721581386
2019-10-25,-0.01647071872227153,-0.6364350366679562,12.550146842460506
2019-10-26,0.5508369735854207,6.66232869959578,24.36333365564732
2019-10-27,0.5500605760698928,8.361192637590154,21.129064000182012
2019-10-28,1.6174578527063,1.5091693589364397,19.373635853449517
2019-10-29,-0.3846025868541396,0.16438913915621978,29.826245743559408
2019-10-30,-0.12498720223875502,-0.33011635534927475,24.328306183119846
2019-10-31,-0.19229489454644738,7.269471556738638,5.429267721581386
2019-11-01,4.983529281277728,8.363564963332044,18.550146842460506
2019-11-02,0.5508369735854207,6.66232869959578,7.36333365564732
2019-11-03,0.5500605760698928,5.361192637590153,29.129064000182012
2019-11-04,-0.3825421472937001,-0.49083064106356034,9.373635853449517
2019-11-05,-0.3846025868541396,4.16438913915622,20.826245743559408
2019-11-06,-0.12498720223875502,4.669883644650725,42.32830618311985
2019-11-07,-0.19229489454644738,0.26947155673863743,13.429267721581386
2019-11-08,-0.01647071872227153,0.3635649633320438,39.55014684246051
2019-11-09,0.5508369735854207,8.66232869959578,27.36333365564732
2019-11-10,0.5500605760698928,5.361192637590153,10.129064000182012
2019-11-11,-0.3825421472937001,4.50916935893644,18.373635853449517
2019-11-12,-0.3846025868541396,9.16438913915622,57.82624574355941
2019-11-13,-0.12498720223875502,3.6698836446507253,25.328306183119846
2019-11-14,-0.19229489454644738,7.269471556738638,9.429267721581386
2019-11-15,-0.01647071872227153,4.363564963332044,12.550146842460506
2019-11-16,0.5508369735854207,9.66232869959578,29.36333365564732
2019-11-17,0.5500605760698928,6.361192637590153,55.12906400018201
2019-11-18,-0.3825421472937001,6.50916935893644,2.373635853449518
2019-11-19,-0.3846025868541396,4.16438913915622,4.826245743559408
2019-11-20,-0.12498720223875502,7.669883644650725,5.328306183119848
2019-11-21,-0.19229489454644738,2.2694715567386377,14.429267721581386
2019-11-22,-0.01647071872227153,20.363564963332045,8.550146842460506
2019-11-23,0.5508369735854207,5.66232869959578,14.36333365564732
2019-11-24,0.5500605760698928,7.361192637590153,37.12906400018201
2019-11-25,2.6174578527062997,5.50916935893644,34.37363585344952
2019-11-26,-0.3846025868541396,1.1643891391562198,13.826245743559408
2019-11-27,-0.12498720223875502,1.6698836446507253,9.328306183119848
2019-11-28,-0.19229489454644738,-0.7305284432613626,55.42926772158139
2019-11-29,-0.01647071872227153,4.363564963332044,17.550146842460506
2019-11-30,0.5508369735854207,8.66232869959578,40.363333655647324
2019-12-01,0.5500605760698928,4.361192637590153,46.12906400018201
2019-12-02,-0.3825421472937001,6.50916935893644,2.373635853449518
2019-12-03,-0.3846025868541396,9.16438913915622,26.826245743559408
2019-12-04,-0.12498720223875502,2.6698836446507253,8.328306183119848
2019-12-05,-0.19229489454644738,32.26947155673864,6.429267721581386
2019-12-06,-0.01647071872227153,10.363564963332044,18.550146842460506
2019-12-07,0.5508369735854207,6.66232869959578,19.36333365564732
2019-12-08,0.5500605760698928,4.361192637590153,6.129064000182012
2019-12-09,-0.3825421472937001,9.50916935893644,4.373635853449517
2019-12-10,-0.3846025868541396,9.16438913915622,44.82624574355941
2019-12-11,-0.12498720223875502,4.669883644650725,8.328306183119848
2019-12-12,-0.19229489454644738,6.269471556738638,26.429267721581386
2019-12-13,-0.01647071872227153,2.3635649633320437,24.550146842460506
2019-12-14,0.5508369735854207,6.66232869959578,6.36333365564732
2019-12-15,0.5500605760698928,6.361192637590153,21.129064000182012
2019-12-16,-0.3825421472937001,7.50916935893644,25.373635853449517
2019-12-17,-0.3846025868541396,7.16438913915622,21.826245743559408
2019-12-18,-0.12498720223875502,21.669883644650724,24.328306183119846
2019-12-19,-0.19229489454644738,8.269471556738637,22.429267721581386
2019-12-20,-0.01647071872227153,5.363564963332044,1.5501468424605074
2019-12-21,0.5508369735854207,4.66232869959578,5.36333365564732
2019-12-22,0.5500605760698928,5.361192637590153,6.129064000182012
2019-12-23,-0.3825421472937001,8.50916935893644,0.3736358534495179
2019-12-24,-0.3846025868541396,0.16438913915621978,1.8262457435594084
2019-12-25,-0.12498720223875502,10.669883644650724,-1.6716938168801527
2019-12-26,-0.19229489454644738,5.269471556738638,20.429267721581386
2019-12-27,-0.01647071872227153,7.363564963332044,7.550146842460507
2019-12-28,0.5508369735854207,12.66232869959578,22.36333365564732
2019-12-29,0.5500605760698928,6.361192637590153,7.129064000182012
2019-12-30,-0.3825421472937001,9.50916935893644,-1.6263641465504821
2019-12-31,-0.3846025868541396,11.16438913915622,5.826245743559408
2020-01-01,-0.12498720223875502,1.6698836446507253,4.328306183119848
2020-01-02,0.8077051054535527,32.26947155673864,7.429267721581386
2020-01-03,-0.01647071872227153,31.363564963332045,7.550146842460507
2020-01-04,0.5508369735854207,23.66232869959578,44.363333655647324
2020-01-05,0.5500605760698928,8.361192637590154,5.129064000182012
2020-01-06,-0.3825421472937001,14.50916935893644,9.373635853449517
2020-01-07,-0.3846025868541396,11.16438913915622,28.826245743559408
2020-01-08,5.875012797761245,13.669883644650724,16.328306183119846
2020-01-09,-0.19229489454644738,7.269471556738638,42.42926772158139
2020-01-10,-0.01647071872227153,8.363564963332044,36.55014684246051
2020-01-11,0.5508369735854207,7.66232869959578,11.36333365564732
2020-01-12,0.5500605760698928,9.361192637590154,10.129064000182012
2020-01-13,0.6174578527062999,12.50916935893644,5.373635853449517
2020-01-14,4.61539741314586,11.16438913915622,8.826245743559408
2020-01-15,-0.12498720223875502,4.669883644650725,-0.6716938168801527
2020-01-16,-0.19229489454644738,8.269471556738637,4.429267721581386
2020-01-17,-0.01647071872227153,9.363564963332044,3.5501468424605074
2020-01-18,0.5508369735854207,6.66232869959578,6.36333365564732
2020-01-19,0.5500605760698928,12.361192637590154,6.129064000182012
2020-01-20,-0.3825421472937001,8.50916935893644,5.373635853449517
2020-01-21,-0.3846025868541396,5.16438913915622,42.82624574355941
2020-01-22,-0.12498720223875502,3.6698836446507253,8.328306183119848
2020-01-23,1.8077051054535527,15.269471556738637,10.429267721581386
2020-01-24,0.9835292812777284,7.363564963332044,1.5501468424605074
2020-01-25,2.5508369735854206,6.66232869959578,10.36333365564732
2020-01-26,0.5500605760698928,4.361192637590153,7.129064000182012
2020-01-27,13.6174578527063,7.50916935893644,14.373635853449517
2020-01-28,14.61539741314586,16.16438913915622,3.8262457435594084
2020-01-29,0.875012797761245,12.669883644650724,11.328306183119848
2020-01-30,-0.19229489454644738,8.269471556738637,24.429267721581386
2020-01-31,-0.01647071872227153,8.363564963332044,31.550146842460506
2020-02-01,0.5508369735854207,8.66232869959578,14.36333365564732
2020-02-02,0.5500605760698928,5.361192637590153,10.129064000182012
2020-02-03,-0.3825421472937001,15.50916935893644,41.37363585344952
2020-02-04,-0.3846025868541396,12.16438913915622,70.82624574355941
2020-02-05,-0.12498720223875502,11.669883644650724,28.328306183119846
2020-02-06,-0.19229489454644738,4.269471556738638,11.429267721581386
2020-02-07,-0.01647071872227153,6.363564963332044,34.55014684246051
2020-02-08,0.5508369735854207,6.66232869959578,24.36333365564732
2020-02-09,0.5500605760698928,4.361192637590153,10.129064000182012
2020-02-10,0.6174578527062999,17.50916935893644,13.373635853449517
2020-02-11,0.6153974131458604,9.16438913915622,18.826245743559408
2020-02-12,-0.12498720223875502,18.669883644650724,6.328306183119848
2020-02-13,-0.19229489454644738,7.269471556738638,13.429267721581386
2020-02-14,-0.01647071872227153,18.363564963332045,21.550146842460506
2020-02-15,1.5508369735854206,13.66232869959578,19.36333365564732
2020-02-16,0.5500605760698928,5.361192637590153,6.129064000182012
2020-02-17,-0.3825421472937001,1.5091693589364397,2.373635853449518
2020-02-18,-0.3846025868541396,13.16438913915622,8.826245743559408
2020-02-19,-0.12498720223875502,12.669883644650724,3.3283061831198473
2020-02-20,-0.19229489454644738,14.269471556738637,5.429267721581386
2020-02-21,-0.01647071872227153,14.363564963332044,7.550146842460507
2020-02-22,0.5508369735854207,20.66232869959578,9.36333365564732
2020-02-23,0.5500605760698928,10.361192637590154,18.129064000182012
2020-02-24,-0.3825421472937001,20.50916935893644,18.373635853449517
2020-02-25,-0.3846025868541396,15.16438913915622,23.826245743559408
2020-02-26,-0.12498720223875502,3.6698836446507253,12.328306183119848
2020-02-27,-0.19229489454644738,15.269471556738637,2.4292677215813865
2020-02-28,-0.01647071872227153,17.363564963332045,3.5501468424605074
2020-02-29,1.5508369735854206,12.66232869959578,37.363333655647324
2020-03-01,0.5500605760698928,7.361192637590153,7.129064000182012
2020-03-02,-0.3825421472937001,23.50916935893644,18.373635853449517
2020-03-03,0.6153974131458604,21.16438913915622,4.826245743559408
2020-03-04,-0.12498720223875502,18.669883644650724,3.3283061831198473
2020-03-05,-0.19229489454644738,9.269471556738637,15.429267721581386
2020-03-06,-0.01647071872227153,17.363564963332045,4.550146842460507
2020-03-07,0.5508369735854207,18.66232869959578,6.36333365564732
2020-03-08,0.5500605760698928,17.361192637590154,7.129064000182012
2020-03-09,-0.3825421472937001,28.50916935893644,4.373635853449517
2020-03-10,-0.3846025868541396,10.16438913915622,-0.17375425644059161
2020-03-11,-0.12498720223875502,7.669883644650725,4.328306183119848
2020-03-12,-0.19229489454644738,19.269471556738637,23.429267721581386
2020-03-13,-0.01647071872227153,8.363564963332044,31.550146842460506
2020-03-14,0.5508369735854207,13.66232869959578,15.36333365564732
2020-03-15,0.5500605760698928,11.361192637590154,38.12906400018201
2020-03-16,-0.3825421472937001,5.50916935893644,43.37363585344952
2020-03-17,-0.3846025868541396,15.16438913915622,9.826245743559408
2020-03-18,-0.12498720223875502,4.669883644650725,14.328306183119848
2020-03-19,-0.19229489454644738,9.269471556738637,1.4292677215813865
2020-03-20,-0.01647071872227153,6.363564963332044,7.550146842460507
2020-03-21,0.5508369735854207,6.66232869959578,8.36333365564732
2020-03-22,0.5500605760698928,6.361192637590153,6.129064000182012
2020-03-23,-0.3825421472937001,9.50916935893644,26.373635853449517
2020-03-24,-0.3846025868541396,17.16438913915622,2.8262457435594084
2020-03-25,-0.12498720223875502,6.669883644650725,1.3283061831198473
2020-03-26,-0.19229489454644738,4.269471556738638,-0.5707322784186135
2020-03-27,-0.01647071872227153,7.363564963332044,22.550146842460506
2020-03-28,0.5508369735854207,12.66232869959578,18.36333365564732
2020-03-29,0.5500605760698928,9.361192637590154,6.129064000182012
2020-03-30,11.6174578527063,6.50916935893644,26.373635853449517
2020-03-31,-0.3846025868541396,7.16438913915622,13.826245743559408
