,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2018-10-27,13.197545294594983,2.1115173215328493,5.910203797237959
2018-10-28,13.47295738250707,3.7502535852691135,9.577786214820376
2018-10-29,17.73532001986971,7.070995343510871,5.777648852183013
2018-10-30,3.0546881517378424,3.1843195193350473,12.412951049985212
2018-10-31,16.232997463199325,0.3473795872864196,17.17957391986895
2018-11-01,7.826666173715864,3.5421491896647175,41.0688576433918
2018-11-02,5.479825514375204,0.9933854534009814,7.072978522512684
2018-11-03,13.197545294594983,3.1115173215328493,11.910203797237958
2018-11-04,14.47295738250707,1.7502535852691135,10.577786214820376
2018-11-05,25.73532001986971,3.0709953435108712,15.777648852183013
2018-11-06,26.054688151737842,0.1843195193350471,14.412951049985212
2018-11-07,23.232997463199325,0.3473795872864196,17.17957391986895
2018-11-08,14.826666173715864,4.542149189664718,7.068857643391805
2018-11-09,12.479825514375204,4.993385453400982,7.072978522512684
2018-11-10,14.197545294594983,2.1115173215328493,11.910203797237958
2018-11-11,14.47295738250707,1.7502535852691135,9.577786214820376
2018-11-12,20.73532001986971,5.070995343510871,9.777648852183013
2018-11-13,12.054688151737842,2.1843195193350473,7.412951049985212
2018-11-14,17.232997463199325,1.3473795872864196,0.17957391986895122
2018-11-15,1.8266661737158643,7.542149189664718,0.06885764339180467
2018-11-16,2.4798255143752037,6.993385453400982,8.072978522512685
2018-11-17,14.197545294594983,2.1115173215328493,10.910203797237958
2018-11-18,14.47295738250707,1.7502535852691135,9.577786214820376
2018-11-19,26.73532001986971,4.070995343510871,11.777648852183013
2018-11-20,31.054688151737842,0.1843195193350471,5.412951049985212
2018-11-21,23.232997463199325,1.3473795872864196,11.17957391986895
2018-11-22,6.826666173715864,1.5421491896647175,-0.9311423566081953
2018-11-23,11.479825514375204,-1.0066145465990186,-3.9270214774873162
2018-11-24,14.197545294594983,1.1115173215328495,6.910203797237959
2018-11-25,14.47295738250707,1.7502535852691135,12.577786214820376
2018-11-26,17.73532001986971,3.0709953435108712,12.777648852183013
2018-11-27,20.054688151737842,5.184319519335047,10.412951049985212
2018-11-28,14.232997463199327,3.3473795872864196,-3.820426080131049
2018-11-29,11.826666173715864,3.5421491896647175,18.068857643391805
2018-11-30,10.479825514375204,2.9933854534009816,-2.9270214774873162
2018-12-01,15.197545294594983,2.1115173215328493,8.910203797237958
2018-12-02,13.47295738250707,2.7502535852691135,9.577786214820376
2018-12-03,8.735320019869711,1.0709953435108714,5.777648852183013
2018-12-04,18.054688151737842,3.1843195193350473,15.412951049985212
2018-12-05,7.232997463199327,3.3473795872864196,0.17957391986895122
2018-12-06,8.826666173715864,6.542149189664718,17.068857643391805
2018-12-07,7.479825514375204,1.9933854534009814,0.07297852251268377
2018-12-08,17.19754529459498,4.111517321532849,8.910203797237958
2018-12-09,13.47295738250707,1.7502535852691135,9.577786214820376
2018-12-10,2.73532001986971,2.0709953435108712,5.777648852183013
2018-12-11,5.054688151737842,3.1843195193350473,7.412951049985212
2018-12-12,4.232997463199327,7.34737958728642,1.1795739198689512
2018-12-13,9.826666173715864,2.5421491896647175,3.0688576433918047
2018-12-14,11.479825514375204,3.9933854534009816,3.0729785225126838
2018-12-15,15.197545294594983,6.111517321532849,20.91020379723796
2018-12-16,13.47295738250707,1.7502535852691135,10.577786214820376
2018-12-17,12.735320019869711,6.070995343510871,5.777648852183013
2018-12-18,12.054688151737842,7.184319519335047,4.412951049985212
2018-12-19,9.232997463199327,6.34737958728642,5.179573919868951
2018-12-20,15.826666173715864,6.542149189664718,2.0688576433918047
2018-12-21,19.479825514375204,3.9933854534009816,4.072978522512684
2018-12-22,14.197545294594983,2.1115173215328493,7.910203797237959
2018-12-23,13.47295738250707,3.7502535852691135,11.577786214820376
2018-12-24,-4.26467998013029,6.070995343510871,-0.2223511478169865
2018-12-25,-5.945311848262158,-0.8156804806649529,-2.587048950014788
2018-12-26,-1.767002536800673,1.3473795872864196,3.179573919868951
2018-12-27,3.8266661737158643,2.5421491896647175,10.068857643391805
2018-12-28,4.479825514375204,4.993385453400982,-0.9270214774873162
2018-12-29,14.197545294594983,1.1115173215328495,20.91020379723796
2018-12-30,13.47295738250707,1.7502535852691135,9.577786214820376
2018-12-31,-4.26467998013029,0.07099534351087144,1.7776488521830136
2019-01-01,-5.945311848262158,0.1843195193350471,-2.587048950014788
2019-01-02,7.232997463199327,2.3473795872864196,2.179573919868951
2019-01-03,22.826666173715864,1.5421491896647175,13.068857643391805
2019-01-04,14.479825514375204,3.9933854534009816,0.07297852251268377
2019-01-05,13.197545294594983,3.1115173215328493,10.910203797237958
2019-01-06,14.47295738250707,1.7502535852691135,10.577786214820376
2019-01-07,15.735320019869711,4.070995343510871,1.7776488521830136
2019-01-08,18.054688151737842,5.184319519335047,6.412951049985212
2019-01-09,18.232997463199325,3.3473795872864196,12.17957391986895
2019-01-10,15.826666173715864,4.542149189664718,7.068857643391805
2019-01-11,24.479825514375204,-1.0066145465990186,1.0729785225126838
2019-01-12,15.197545294594983,2.1115173215328493,43.91020379723796
2019-01-13,13.47295738250707,1.7502535852691135,9.577786214820376
2019-01-14,26.73532001986971,5.070995343510871,4.777648852183013
2019-01-15,26.054688151737842,0.1843195193350471,14.412951049985212
2019-01-16,22.232997463199325,1.3473795872864196,9.17957391986895
2019-01-17,14.826666173715864,4.542149189664718,10.068857643391805
2019-01-18,14.479825514375204,5.993385453400982,9.072978522512685
2019-01-19,14.197545294594983,5.111517321532849,6.910203797237959
2019-01-20,16.47295738250707,1.7502535852691135,9.577786214820376
2019-01-21,5.73532001986971,3.0709953435108712,3.7776488521830136
2019-01-22,13.054688151737842,0.1843195193350471,15.412951049985212
2019-01-23,13.232997463199327,3.3473795872864196,5.179573919868951
2019-01-24,26.826666173715864,5.542149189664718,11.068857643391805
2019-01-25,7.479825514375204,4.993385453400982,9.072978522512685
2019-01-26,18.19754529459498,3.1115173215328493,17.91020379723796
2019-01-27,14.47295738250707,2.7502535852691135,11.577786214820376
2019-01-28,23.73532001986971,8.070995343510871,-0.2223511478169865
2019-01-29,17.054688151737842,3.1843195193350473,13.412951049985212
2019-01-30,-0.767002536800673,1.3473795872864196,-0.8204260801310488
2019-01-31,8.826666173715864,5.542149189664718,4.068857643391805
2019-02-01,13.479825514375204,3.9933854534009816,24.072978522512685
2019-02-02,17.19754529459498,2.1115173215328493,24.91020379723796
2019-02-03,19.47295738250707,1.7502535852691135,9.577786214820376
2019-02-04,14.735320019869711,4.070995343510871,1.7776488521830136
2019-02-05,24.054688151737842,2.1843195193350473,0.41295104998521204
2019-02-06,19.232997463199325,7.34737958728642,7.179573919868951
2019-02-07,15.826666173715864,-0.45785081033528247,11.068857643391805
2019-02-08,3.4798255143752037,-0.006614546599018611,-2.9270214774873162
2019-02-09,15.197545294594983,1.1115173215328495,15.910203797237958
2019-02-10,14.47295738250707,1.7502535852691135,9.577786214820376
2019-02-11,11.735320019869711,1.0709953435108714,6.777648852183013
2019-02-12,19.054688151737842,2.1843195193350473,1.412951049985212
2019-02-13,12.232997463199327,0.3473795872864196,5.179573919868951
2019-02-14,0.8266661737158643,0.5421491896647175,2.0688576433918047
2019-02-15,27.479825514375204,1.9933854534009814,8.072978522512685
2019-02-16,17.19754529459498,2.1115173215328493,12.910203797237958
2019-02-17,14.47295738250707,1.7502535852691135,9.577786214820376
2019-02-18,18.73532001986971,2.0709953435108712,4.777648852183013
2019-02-19,19.054688151737842,-0.8156804806649529,5.412951049985212
2019-02-20,18.232997463199325,3.3473795872864196,1.1795739198689512
2019-02-21,24.826666173715864,0.5421491896647175,6.068857643391805
2019-02-22,8.479825514375204,-0.006614546599018611,3.0729785225126838
2019-02-23,16.19754529459498,4.111517321532849,5.910203797237959
2019-02-24,13.47295738250707,1.7502535852691135,9.577786214820376
2019-02-25,10.735320019869711,1.0709953435108714,6.777648852183013
2019-02-26,18.054688151737842,2.1843195193350473,15.412951049985212
2019-02-27,23.232997463199325,-0.6526204127135804,24.17957391986895
2019-02-28,13.826666173715864,2.5421491896647175,2.0688576433918047
2019-03-01,6.479825514375204,3.9933854534009816,4.072978522512684
2019-03-02,15.197545294594983,2.1115173215328493,12.910203797237958
2019-03-03,16.47295738250707,5.750253585269114,9.577786214820376
2019-03-04,20.73532001986971,2.0709953435108712,5.777648852183013
2019-03-05,15.054688151737842,3.1843195193350473,9.412951049985212
2019-03-06,19.232997463199325,9.347379587286419,7.179573919868951
2019-03-07,6.826666173715864,5.542149189664718,16.068857643391805
2019-03-08,13.479825514375204,0.9933854534009814,10.072978522512685
2019-03-09,15.197545294594983,4.111517321532849,6.910203797237959
2019-03-10,14.47295738250707,2.7502535852691135,9.577786214820376
2019-03-11,14.735320019869711,1.0709953435108714,5.777648852183013
2019-03-12,22.054688151737842,3.1843195193350473,10.412951049985212
2019-03-13,10.232997463199327,6.34737958728642,3.179573919868951
2019-03-14,11.826666173715864,6.542149189664718,6.068857643391805
2019-03-15,20.479825514375204,1.9933854534009814,6.072978522512684
2019-03-16,15.197545294594983,2.1115173215328493,5.910203797237959
2019-03-17,13.47295738250707,1.7502535852691135,10.577786214820376
2019-03-18,16.73532001986971,2.0709953435108712,22.777648852183013
2019-03-19,20.054688151737842,5.184319519335047,22.41295104998521
2019-03-20,19.232997463199325,5.34737958728642,8.17957391986895
2019-03-21,17.826666173715864,3.5421491896647175,9.068857643391805
2019-03-22,7.479825514375204,0.9933854534009814,12.072978522512685
2019-03-23,13.197545294594983,1.1115173215328495,6.910203797237959
2019-03-24,13.47295738250707,1.7502535852691135,9.577786214820376
2019-03-25,33.73532001986971,1.0709953435108714,10.777648852183013
2019-03-26,25.054688151737842,4.184319519335047,5.412951049985212
2019-03-27,9.232997463199327,0.3473795872864196,25.17957391986895
2019-03-28,14.826666173715864,2.5421491896647175,25.068857643391805
2019-03-29,25.479825514375204,3.9933854534009816,15.072978522512685
2019-03-30,18.19754529459498,6.111517321532849,24.91020379723796
2019-03-31,13.47295738250707,6.750253585269114,10.577786214820376
2019-04-01,17.73532001986971,3.0709953435108712,40.77764885218301
2019-04-02,17.054688151737842,7.184319519335047,26.41295104998521
2019-04-03,16.232997463199325,0.3473795872864196,22.17957391986895
2019-04-04,19.826666173715864,4.542149189664718,8.068857643391805
2019-04-05,8.479825514375204,4.993385453400982,17.072978522512685
