,gatsbyjs/gatsby,gohugoio/hugo,jekyll/jekyll
2018-11-10,12.858909623840699,1.6556999138508084,0.5606891719072218
2018-11-11,12.915007264568413,1.703255960693253,0.588476393712309
2018-11-12,13.130682823900713,1.6053566906244578,1.4696992106819016
2018-11-13,-0.7197339758394445,5.849594709387803,8.025690717345675
2018-11-14,6.279112404371151,0.8384884009416025,0.5269016330499737
2018-11-15,11.318665247874229,3.4673835471282253,1.064525425959148
2018-11-16,19.429167110526784,0.2207805057275698,4.46378081352681
2018-11-17,12.868063355769955,1.3041716947518496,0.3802358377438513
2018-11-18,9.10105907319522,2.50942839644779,4.728251078420805
2018-11-19,6.929718868863086,1.6016266348650647,2.2008027340869516
2018-11-20,2.217833217723747,0.37306142262810377,1.8441638094678061
2018-11-21,13.386337552277585,-6.087371938598817,0.4776824556383306
2018-11-22,6.575058705541823,0.8037966009038771,1.15972862990521
2018-11-23,0.30253328293957144,1.5398778473558088,0.8554137655336038
2018-11-24,7.005357120408732,3.1581562467759987,2.1414682079079603
2018-11-25,6.385242841518802,1.3624003908260134,0.5490893189385613
2018-11-26,13.67939205239354,1.4732143264358029,1.2322392126189352
2018-11-27,7.0580771781414615,9.704204146072083,2.2002813420188017
2018-11-28,7.657826751268685,2.5868141645196774,2.955526046986241
2018-11-29,7.6305453002076264,1.367910824425111,0.8638467626712274
2018-11-30,8.250969889528937,1.4151741132677724,2.761119524085516
2018-12-01,14.155082990658812,1.1827609790846352,1.9777761666510352
2018-12-02,9.775611943226208,1.5376478340235717,0.957484959879534
2018-12-03,10.232823584749339,1.0064811637225268,-1.0212770570772551
2018-12-04,9.957417036625142,2.4500868624350645,0.9436598561137097
2018-12-05,9.278777666083794,-4.627805382223224,2.900525585154752
2018-12-06,9.688124299253031,3.0318726482206215,2.4263232106912787
2018-12-07,14.575613490183692,2.249005285520369,-1.114789398066963
2018-12-08,8.892445096593448,1.5148113401363612,2.1695749856792297
2018-12-09,5.376687930100593,1.6379347235474344,2.6706976557893656
2018-12-10,7.033996841585372,0.9311180918188928,3.7634107557201926
2018-12-11,7.152344742046214,1.6275863520961389,0.999439010213093
2018-12-12,8.65453117438787,0.7758046864965991,0.12409489751015562
2018-12-13,6.8946470482676,-0.5553173995109769,2.123110019250255
2018-12-14,-1.4572893302326109,1.3312437975135096,2.329080124466901
2018-12-15,7.013153235261567,1.6369322682181666,0.3945733872796021
2018-12-16,7.563756039973293,0.9660975995496099,6.399559988590613
2018-12-17,24.706064186208202,3.1538402521617623,0.3504308320281888
2018-12-18,18.676171901035286,1.232521566049606,3.832912939965396
2018-12-19,6.670662394671016,1.729014872790239,0.5103761515593132
2018-12-20,13.386220135840672,3.3305094013022094,0.0867321874052375
2018-12-21,7.739535319405911,6.46567150663462,-0.5178633381788271
2018-12-22,7.876317682480161,1.3485262422417426,0.5243371485449253
2018-12-23,8.062036250204887,9.357187613908973,0.12377059486579968
2018-12-24,7.10445698636757,4.229735361487687,1.9892839058256206
2018-12-25,-1.1052500071977418,1.3395337398975538,0.5500153120891879
2018-12-26,-1.3700610511103735,2.1649903170631637,0.05718670009759573
2018-12-27,19.72480023078339,2.293103421776818,0.5339165675767285
2018-12-28,8.053808681399913,1.627613250469177,-1.0446928349313012
2018-12-29,12.007614276515575,2.0431483414819462,0.5027515094457473
2018-12-30,8.428867379578763,2.883156997451781,-0.0637311419129629
2018-12-31,19.73547496144038,-0.4158317723216782,-0.293127368192003
2019-01-01,9.312925853461453,0.9485919229175173,0.6682009188473029
2019-01-02,10.583264909279936,1.8467333255935272,4.679873730969343
2019-01-03,9.639820779627932,-0.6267571635261557,6.768201827701492
2019-01-04,16.012541145368704,0.6222069943529209,2.6337629566950014
2019-01-05,9.153424536195184,0.6422514922643248,0.3050296418375172
2019-01-06,11.135617155755,-0.6381363258151089,3.8966172178859892
2019-01-07,9.602722211517976,0.2906814653323875,0.12331759655760237
2019-01-08,21.841182278624153,1.4207560764278022,0.8894188965986252
2019-01-09,8.649030265347708,-0.5613622703871,2.3490184265594385
2019-01-10,8.812077495336853,1.7013115598306823,0.7399099626615713
2019-01-11,8.656987939156954,0.3205483803371434,3.7475369997167243
2019-01-12,10.570618609209056,0.3800944302239217,2.3319234967953215
2019-01-13,7.973416735787781,0.4165108371354854,0.7947660432643621
2019-01-14,8.977592744497084,0.4157757858930947,2.400174127482142
2019-01-15,8.634465295251871,0.007214470662493817,0.758241953005101
2019-01-16,3.022384457011899,0.019867210728831592,-1.0137606595823456
2019-01-17,-0.6867876529236643,-0.2595252846613401,0.5532241940547533
2019-01-18,-0.7216122647962404,-0.031545580774669554,-0.5878742973937351
2019-01-19,8.711388562599355,0.17737374816443702,0.2129679218680346
2019-01-20,9.629046133193857,1.6846226197200243,-0.09364344745628991
2019-01-21,9.03935299923436,0.46366340719197346,0.2288041252149086
2019-01-22,-0.00904420495131486,-0.10278097781637562,0.314983370458381
2019-01-23,10.707002130750592,0.13078172325255583,2.106568040137875
2019-01-24,26.43316041536756,-0.1944097723766419,2.2829049769023215
2019-01-25,17.919503632481682,0.864088082431123,0.3872193003760373
2019-01-26,9.62193040669909,-0.13950184656433398,0.02026388322228906
2019-01-27,11.052676342722501,-0.048111667722281204,1.9660861604530713
2019-01-28,39.185446936878805,0.511698339088968,0.09965292385846372
2019-01-29,30.559478884652606,1.9549886386084203,1.7882427767173283
2019-01-30,12.691146631551943,0.9364321267072946,1.374932127076254
2019-01-31,13.546383114046597,1.894397580872693,0.26676954980324846
2019-02-01,14.364229955013148,15.849833635877623,0.6790946135180157
2019-02-02,14.012990608943523,2.768739013051783,3.02257090577771
2019-02-03,12.493281457905729,0.2826041025198968,-0.17495215464883263
2019-02-04,13.241621595926294,0.45504664905242903,2.119372541616088
2019-02-05,13.514758800764245,-0.15080921739862388,-1.029714616221203
2019-02-06,13.056068051140937,0.8818523405220374,0.12898965214052685
2019-02-07,7.5004783898631855,-0.10477749375198821,0.409175245421677
2019-02-08,11.706675248186608,-0.11809588876602382,0.6823865105348438
2019-02-09,12.942671078159036,-0.26660397650616474,0.03583397049487215
2019-02-10,12.556557700496997,0.3457474396215527,0.8984452689070129
2019-02-11,1.956163901169928,0.3287717282173895,-0.04339574217773681
2019-02-12,21.07539241600188,-0.24497019836626455,1.4874100139438224
2019-02-13,11.864701023353426,-0.07502188908262265,0.49003803821246944
2019-02-14,4.403435841289715,0.06813524043408328,6.357257326540892
2019-02-15,11.697759550936691,-0.07644823828087366,8.600266623075807
2019-02-16,11.549873566984026,-0.08693402522457817,6.225303088643523
2019-02-17,11.363693652323116,0.24535938132837215,1.976815308900025
2019-02-18,10.029661586346915,0.1452652277392325,2.0778598828700168
2019-02-19,18.864955247273905,0.597473779959363,3.4600537254345785
2019-02-20,31.594394655599,-0.041581776495428664,10.291430402333871
2019-02-21,11.633841577654188,0.15221134690571284,1.2552385411814484
2019-02-22,18.32066061280257,0.9965379577270166,0.5555766178832146
2019-02-23,9.000419863215473,0.03789023881625997,0.34018677571620076
2019-02-24,13.100009365910877,0.32177851523965134,-0.09848449545695047
2019-02-25,13.024193575109003,0.09223723555942907,-0.0329031563696367
2019-02-26,13.296005041150359,0.47253712170818973,0.015689632046009372
2019-02-27,18.453018039104567,-0.20196581635639457,0.012717175031831146
2019-02-28,21.83556889197792,0.04795116310584925,0.3694589866095487
2019-03-01,7.361683993637689,0.17494883761836905,0.6047725780095933
2019-03-02,13.741716396019422,1.0473932807411073,0.17532120838704743
2019-03-03,14.691286088222485,0.3531404939065353,-0.39257705915275004
2019-03-04,21.46277771410966,1.0779713127692139,-0.5895519767098014
2019-03-05,27.745281853094443,0.5813556265876345,0.18869764079260803
2019-03-06,3.10921728076591,1.7199301563903477,2.061259467602405
2019-03-07,11.01863747521774,0.9632256681232991,0.758043946148205
2019-03-08,13.41368017630971,0.46748313892154214,-0.495252505679509
2019-03-09,12.946207565336609,-0.1323794715413888,2.3590623409316906
2019-03-10,13.848091752400036,0.1508105136849236,3.6143933212237647
2019-03-11,38.53198867149757,-0.08831317699593713,2.1698018163417814
2019-03-12,12.692052541430785,0.9221777179695804,0.35703883419554794
2019-03-13,12.839636378956424,0.920861794771781,0.5600414855266875
2019-03-14,12.975901456351753,0.742851559555378,1.0595261108088072
2019-03-15,12.465772734237941,0.7802638447600423,36.36117332160006
2019-03-16,18.572934852426915,0.7179187598667134,0.6090387064449875
2019-03-17,12.013243558224302,1.0500601864015942,1.7660201813886474
2019-03-18,13.243140653316205,0.8040199663326595,3.4202069308786864
2019-03-19,17.84753494809605,-0.486805331443966,5.332954617500032
2019-03-20,13.116731945081757,0.5708500741429833,0.8409002283920629
2019-03-21,14.174537479906936,-0.6443414625980737,0.9959638149495217
2019-03-22,14.747840054763982,1.1009556559226208,3.16569080865265
2019-03-23,17.597233913149992,1.7311628619768942,1.0183125431768023
2019-03-24,12.932124219975137,2.1937216438371023,0.222635588581934
2019-03-25,33.03097851978124,1.4445233336376115,0.06159240572600801
2019-03-26,16.011569977082054,6.9623241154842415,2.379056336630701
2019-03-27,21.57557532578886,1.2170214782499682,0.428367526574207
2019-03-28,3.0749808656315087,3.0130049087679867,0.5559527034557629
2019-03-29,6.130110135068155,1.5505503233631588,0.44784554242129326
2019-03-30,15.271692224703713,1.9854313227539504,1.2384952284312059
2019-03-31,15.992301983134837,0.5861880506642059,0.5400012138103293
2019-04-01,7.24256979511865,0.8835266033104427,0.9217447780161494
2019-04-02,16.428712455136804,3.7770684346263614,0.3520841008738385
2019-04-03,17.895983760226372,1.7214708634170846,4.0082244621747
2019-04-04,21.97413929553051,1.8348227585662453,2.0799116185185214
2019-04-05,7.768778655438024,10.1785865923259,-3.0944184061426236
2019-04-06,16.79487056624744,1.5215114981062472,1.120958867309683
2019-04-07,16.114560036027655,3.366236291883314,2.5584737114323026
2019-04-08,16.701094513343506,4.94135694349762,1.095852253635328
2019-04-09,11.453966045535712,2.8002608299559992,0.38835161172589905
2019-04-10,4.4973512476583855,2.5412641475230076,1.7856396816801225
2019-04-11,15.611438484512433,-1.2801911799699466,1.9403422960006715
2019-04-12,15.342679273221378,8.233031661616392,1.4883273448819097
2019-04-13,19.772932556486648,2.656820628031835,0.9818062586055715
2019-04-14,15.171787441703906,1.7966769171927002,0.4686940916050574
2019-04-15,13.33535891977399,3.291599063228075,0.9501923752110123
2019-04-16,4.956198141968474,1.036611526078058,1.9588578703949286
2019-04-17,14.293127634706373,7.952394548918273,-0.26872327388012973
2019-04-18,23.627351450853578,1.473804103854187,0.016850386366153634
2019-04-19,13.715851195118013,2.0177559304440837,1.4109701538892943
2019-04-20,7.570930108106376,9.45874292765122,0.7198254916740202
2019-04-21,17.503744348203675,2.0163928729185616,0.7266450916510213
2019-04-22,14.134382830488992,0.8664310909587888,0.7523077748642717
2019-04-23,14.41502643608166,2.8407906959786957,-0.9232621159443836
2019-04-24,23.684308515438726,2.3164751001380623,-0.7668675350538092
2019-04-25,14.087842574875395,3.4779840933678896,0.09997972083737146
2019-04-26,1.880657628153382,-1.8099412964748123,0.018695192457722
2019-04-27,13.026167483642993,2.00432021274349,0.8018459960299671
2019-04-28,12.526035397187725,1.808138534129872,1.164777537527964
2019-04-29,22.009625659504763,1.3293930247410892,1.0099634200476633
2019-04-30,8.805578871518692,0.9447343197910368,2.714941996098225
2019-05-01,14.78500607793413,3.1301510573172266,0.9393510494095354
2019-05-02,15.318744974720516,8.20790849233831,0.8180126569669606
2019-05-03,7.728472038367784,2.938215372960002,1.7659984810240632
2019-05-04,10.118991468012931,0.3356953652345458,3.7561429717079573
2019-05-05,13.432613305942137,1.5032523773242856,1.7895015404989623
2019-05-06,7.588973359500238,2.585492655327212,3.9367592940437905
2019-05-07,2.6507962497352366,1.122887228276017,2.270908039482425
2019-05-08,2.096251660128761,0.1019017391794809,-4.406676151198875
2019-05-09,4.033937740580286,1.0133391472256914,-2.472733757195681
2019-05-10,-2.128104983663297,-0.33256674939324116,3.444006973433892
2019-05-11,5.839529129508407,-3.417893221373351,2.628442217432007
2019-05-12,10.377448240028567,1.2590940998286,4.497743911637183
2019-05-13,11.103776437261489,0.8108110914878327,2.8103582461737977
2019-05-14,13.346021912497477,1.2727701784990655,-2.121086569958744
2019-05-15,14.39069011410307,1.1779196484217882,4.145013153452843
2019-05-16,15.791480211631306,0.8835557538575292,4.171854945692878
2019-05-17,17.923752797638432,1.4632232778006626,9.080127747939581
2019-05-18,18.61570351136265,1.6958424488515975,3.5945305859171137
2019-05-19,10.398960000451419,1.004646586691443,3.2119833739259422
2019-05-20,22.545974126316594,1.0502572725201895,3.7583014399871306
